dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0,,8,12,,50,0.9838615655899048,2117.382944583893
windmillsmall,IT-STGCN,0,,8,12,,50,0.9924471378326416,42626.734290361404
