dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.3382670879364014,2041.3922035694122
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.082047462463379,29231.470519304276
