dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9893968105316162,1538.867969751358
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.985991895198822,29157.032759189606
