dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0,,8,12,,50,0.9813061356544495,1004.0848906040192
windmillsmall,IT-STGCN,0,,8,12,,50,0.9820449352264404,29530.3826007843
