dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.08129076731981089,block,8,12,linear,50,0.9889073967933655,972.0013976097107
windmillsmall,IT-STGCN,0.08129076731981089,block,8,12,linear,50,0.9811593294143677,33159.692081213
