dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0,,8,12,,50,0.9828547239303589,2367.8206584453583
windmillsmall,IT-STGCN,0,,8,12,,50,1.0185645818710327,29533.0693628788
